1.800000000E+02 1.497623450E+02 1.370693376E+02 8.784962740E+01 1.138904305E+02 0.000000000E+00
2.000000000E+02 1.430917437E+02 1.318419861E+02 8.528423427E+01 1.128090497E+02 0.000000000E+00
2.500000000E+02 1.287028974E+02 1.199268726E+02 7.891232537E+01 1.082864139E+02 0.000000000E+00
3.000000000E+02 1.168295237E+02 1.099320963E+02 7.324308173E+01 1.031515446E+02 0.000000000E+00
3.500000000E+02 1.070412239E+02 1.014286712E+02 6.821829335E+01 9.783825254E+01 0.000000000E+00
4.000000000E+02 9.882081286E+01 9.421757908E+01 6.383751751E+01 9.291683229E+01 0.000000000E+00
4.500000000E+02 9.181076749E+01 8.799053646E+01 6.000084446E+01 8.829735725E+01 0.000000000E+00
5.000000000E+02 8.577846084E+01 8.257987328E+01 5.661766613E+01 8.406216546E+01 0.000000000E+00
5.390000000E+02 8.160527010E+01 7.883139898E+01 5.424925604E+01 8.102011357E+01 0.000000000E+00
5.400000000E+02 8.152609987E+01 7.873753852E+01 5.418907238E+01 8.093750606E+01 0.000000000E+00
6.000000000E+02 7.592668593E+01 7.364312222E+01 5.093749758E+01 7.665264493E+01 9.824634419E-02
7.000000000E+02 6.821501659E+01 6.656273336E+01 4.636146859E+01 7.044287440E+01 3.006617761E-01
8.000000000E+02 6.200700176E+01 6.080903101E+01 4.259624087E+01 6.519043176E+01 4.629581855E-01
9.000000000E+02 5.689607286E+01 5.603580493E+01 3.944185850E+01 6.069953054E+01 5.788564426E-01
1.000000000E+03 5.260854515E+01 5.200570249E+01 3.675672140E+01 5.681264232E+01 6.581393581E-01
1.500000000E+03 3.866951277E+01 3.873628881E+01 2.777870675E+01 4.348569490E+01 7.862650595E-01
2.000000000E+03 3.078170322E+01 3.110407162E+01 2.251582059E+01 3.544285181E+01 7.558388345E-01
2.500000000E+03 2.569619970E+01 2.613034873E+01 1.904370606E+01 3.006154680E+01 7.010924773E-01
3.000000000E+03 2.212993614E+01 2.261514720E+01 1.656825629E+01 2.619385969E+01 6.468464080E-01
3.500000000E+03 1.948225163E+01 1.998942890E+01 1.470668121E+01 2.327040762E+01 5.983081373E-01
4.000000000E+03 1.743406770E+01 1.794814180E+01 1.325154879E+01 2.097739844E+01 5.559830030E-01
4.500000000E+03 1.579966991E+01 1.631246055E+01 1.208024468E+01 1.912723171E+01 5.192278234E-01
5.000000000E+03 1.446337858E+01 1.497034362E+01 1.111542842E+01 1.760061530E+01 4.872044202E-01
6.000000000E+03 1.240532082E+01 1.289425725E+01 9.615900830E+00 1.522394781E+01 4.343773945E-01
7.000000000E+03 1.089072479E+01 1.135876753E+01 8.500880637E+00 1.345417766E+01 3.927308921E-01
8.000000000E+03 9.726906905E+00 1.017407809E+01 7.636839106E+00 1.208168561E+01 3.590865351E-01
9.000000000E+03 8.803156537E+00 9.230530914E+00 6.946151488E+00 1.098410790E+01 3.313318137E-01
1.000000000E+04 8.051220999E+00 8.460212781E+00 6.380503354E+00 1.008511695E+01 3.080198965E-01
2.000000000E+04 4.513474465E+00 4.794396028E+00 3.663889488E+00 5.718317913E+00 1.989752639E-01
3.000000000E+04 3.225783970E+00 3.449283242E+00 2.653697603E+00 4.130811160E+00 1.487169397E-01
4.000000000E+04 2.555487147E+00 2.744284057E+00 2.120450875E+00 3.294580801E+00 1.212770418E-01
5.000000000E+04 2.142370535E+00 2.307782704E+00 1.788726059E+00 2.775301075E+00 1.038486472E-01
6.000000000E+04 1.861461883E+00 2.009968677E+00 1.561609755E+00 2.420219776E+00 9.174754928E-02
7.000000000E+04 1.657743822E+00 1.793420725E+00 1.396021930E+00 2.161621512E+00 8.283313679E-02
8.000000000E+04 1.503108760E+00 1.628695607E+00 1.269787817E+00 1.964683226E+00 7.598384953E-02
9.000000000E+04 1.381642211E+00 1.499073699E+00 1.170274092E+00 1.809535932E+00 7.055138032E-02
1.000000000E+05 1.283681156E+00 1.394377908E+00 1.089773729E+00 1.684117336E+00 6.613586731E-02
1.100000000E+05 1.210230159E+00 1.317025663E+00 1.030364959E+00 1.594076042E+00 6.247566886E-02
1.200000000E+05 1.143078740E+00 1.245191784E+00 9.750156295E-01 1.508005511E+00 5.939237580E-02
1.300000000E+05 1.086080146E+00 1.184172575E+00 9.279528527E-01 1.434884662E+00 5.676000739E-02
1.400000000E+05 1.037112950E+00 1.131718293E+00 8.874607593E-01 1.372025134E+00 5.448698651E-02
1.500000000E+05 9.946097708E-01 1.086164641E+00 8.522683217E-01 1.317436923E+00 5.250509541E-02
1.600000000E+05 9.573870726E-01 1.046253448E+00 8.214135301E-01 1.269614807E+00 5.076244025E-02
1.700000000E+05 9.245341701E-01 1.011015588E+00 7.941545764E-01 1.227398779E+00 4.921889414E-02
1.800000000E+05 8.953414829E-01 9.796951480E-01 7.699125128E-01 1.189889294E+00 4.784267710E-02
1.900000000E+05 8.692379337E-01 9.516834291E-01 7.482200573E-01 1.156345404E+00 4.660862352E-02
2.000000000E+05 8.457720441E-01 9.264986188E-01 7.287076450E-01 1.126195790E+00 4.549633519E-02
