8.000000000E+06 5.122531096E-02 1.519022862E-02 3.487610696E-02 2.018854848E-02 7.106816836E-03
8.200000000E+06 5.130048162E-02 1.522063597E-02 3.494135076E-02 2.022845818E-02 7.120905172E-03
8.400000000E+06 5.137406639E-02 1.525036722E-02 3.500515935E-02 2.026748206E-02 7.134680702E-03
8.600000000E+06 5.144612204E-02 1.527944849E-02 3.506758763E-02 2.030565465E-02 7.148155618E-03
8.800000000E+06 5.151670066E-02 1.530790509E-02 3.512868777E-02 2.034300855E-02 7.161341437E-03
9.000000000E+06 5.158585392E-02 1.533576073E-02 3.518850942E-02 2.037957482E-02 7.174249120E-03
9.200000000E+06 5.165363067E-02 1.536303780E-02 3.524709971E-02 2.041538299E-02 7.186889137E-03
9.400000000E+06 5.172007944E-02 1.538975796E-02 3.530450369E-02 2.045046114E-02 7.199271398E-03
9.600000000E+06 5.178524378E-02 1.541594142E-02 3.536076418E-02 2.048483586E-02 7.211405295E-03
9.800000000E+06 5.184916765E-02 1.544160772E-02 3.541592185E-02 2.051853249E-02 7.223299752E-03
1.000000000E+07 5.191189240E-02 1.546677533E-02 3.547001552E-02 2.055157524E-02 7.234963340E-03
